REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
41390930	28-JAN-23	28-01-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	HSU	HSU	HSU	0	234	0	0		0	0	0	13	0	384	0	148	0	86	63.2478632	0	0	.264951652	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	PKG	PKG	PKG	0	146	0	35366.7		0	242.237671	0	52	0	426	0	141	0	5	96.5753425	0	0	.165311714	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	WHD	WHD	WHD	0	27	0	13364.51		0	494.981852	0	9	0	70	0	26	0	1	96.2962963	0	0	.030571344	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	WHI	WHI	WHI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	28-JAN-23	28-01-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	CMP	CMP	CMP	0	178	0	0		0	0	0	5	0	404	0	167	0	11	93.8202247	0	0	.201544419	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	CNT	CNT	CNT	0	244	0	0		0	0	0	45	0	651	0	202	0	42	82.7868852	0	0	.276274372	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	COM	COM	COM	0	260	0	158129.86		0	608.191769	0	82	0	690	0	232	0	28	89.2307692	0	0	.294390724	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	GCP	GCP	GCP	0	206	0	77835.76		0	377.843495	0	9	0	206	0	0	0	206	0	0	0	.233248036	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	HSU	HSU	HSU	0	234	0	0		0	0	0	13	0	384	0	148	0	86	63.2478632	0	0	.264951652	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	PKG	PKG	PKG	0	146	0	35366.7		0	242.237671	0	52	0	426	0	141	0	5	96.5753425	0	0	.165311714	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	WHD	WHD	WHD	0	27	0	13364.51		0	494.981852	0	9	0	70	0	26	0	1	96.2962963	0	0	.030571344	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	WHI	WHI	WHI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	29-JAN-23	29-01-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	CMP	CMP	CMP	0	178	0	0		0	0	0	5	0	404	0	167	0	11	93.8202247	0	0	.201544419	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	CNT	CNT	CNT	0	244	0	0		0	0	0	45	0	651	0	202	0	42	82.7868852	0	0	.276274372	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	COM	COM	COM	0	260	0	158129.86		0	608.191769	0	82	0	690	0	232	0	28	89.2307692	0	0	.294390724	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	GCP	GCP	GCP	0	206	0	77835.76		0	377.843495	0	9	0	206	0	0	0	206	0	0	0	.233248036	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	HSU	HSU	HSU	0	234	0	0		0	0	0	13	0	384	0	148	0	86	63.2478632	0	0	.264951652	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	PKG	PKG	PKG	0	146	0	35366.7		0	242.237671	0	52	0	426	0	141	0	5	96.5753425	0	0	.165311714	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	WHD	WHD	WHD	0	27	0	13364.51		0	494.981852	0	9	0	70	0	26	0	1	96.2962963	0	0	.030571344	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	WHI	WHI	WHI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	30-JAN-23	30-01-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	CMP	CMP	CMP	0	178	0	0		0	0	0	5	0	404	0	167	0	11	93.8202247	0	0	.201544419	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	CNT	CNT	CNT	0	244	0	0		0	0	0	45	0	651	0	202	0	42	82.7868852	0	0	.276274372	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	COM	COM	COM	0	260	0	158129.86		0	608.191769	0	82	0	690	0	232	0	28	89.2307692	0	0	.294390724	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	GCP	GCP	GCP	0	206	0	77835.76		0	377.843495	0	9	0	206	0	0	0	206	0	0	0	.233248036	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	HSU	HSU	HSU	0	234	0	0		0	0	0	13	0	384	0	148	0	86	63.2478632	0	0	.264951652	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	PKG	PKG	PKG	0	146	0	35366.7		0	242.237671	0	52	0	426	0	141	0	5	96.5753425	0	0	.165311714	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	WHD	WHD	WHD	0	27	0	13364.51		0	494.981852	0	9	0	70	0	26	0	1	96.2962963	0	0	.030571344	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	WHI	WHI	WHI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	31-JAN-23	31-01-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	CMP	CMP	CMP	0	178	0	0		0	0	0	5	0	404	0	167	0	11	93.8202247	0	0	.201544419	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	CNT	CNT	CNT	0	244	0	0		0	0	0	45	0	651	0	202	0	42	82.7868852	0	0	.276274372	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	COM	COM	COM	0	260	0	158129.86		0	608.191769	0	82	0	690	0	232	0	28	89.2307692	0	0	.294390724	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	GCP	GCP	GCP	0	206	0	77835.76		0	377.843495	0	9	0	206	0	0	0	206	0	0	0	.233248036	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	HSU	HSU	HSU	0	234	0	0		0	0	0	13	0	384	0	148	0	86	63.2478632	0	0	.264951652	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	PKG	PKG	PKG	0	146	0	35366.7		0	242.237671	0	52	0	426	0	141	0	5	96.5753425	0	0	.165311714	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	WHD	WHD	WHD	0	27	0	13364.51		0	494.981852	0	9	0	70	0	26	0	1	96.2962963	0	0	.030571344	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	WHI	WHI	WHI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	01-FEB-23	01-02-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
41390930	02-FEB-23	02-02-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0
