REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
43637430	13-AUG-22	13-08-22	SLB	SLB	SLB	120	0	68871.27	0		573.92725	0	13	0	337	0	108	0	12	0	0	90	50.6329114	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	13-AUG-22	13-08-22	WEDD	WEDD	WEDD	120	0	68871.27	0		573.92725	0	13	0	337	0	108	0	12	0	0	90	50.6329114	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	13-AUG-22	13-08-22	WHC	WHC	WHC	120	0	68871.27	0		573.92725	0	13	0	337	0	108	0	12	0	0	90	50.6329114	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	13-AUG-22	13-08-22	WHD	WHD	WHD	120	355	68871.27	349993.88		573.92725	985.898254	13	68	337	1025	108	347	12	8	97.7464789	90	50.6329114	.397487432	1457	11	26	3	68	0	26	26054.31	11	26	1002.088846153846153846153846153846154	10.9704641	100
43637430	13-AUG-22	13-08-22	WHI	WHI	WHI	120	55	68871.27	39454.8		573.92725	717.36	13	5	337	99	108	33	12	22	60	90	50.6329114	.061582560	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	13-AUG-22	13-08-22	WHPI	WHPI	WHPI	120	0	68871.27	0		573.92725	0	13	0	337	0	108	0	12	0	0	90	50.6329114	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	13-AUG-22	13-08-22	WHPN	WHPN	WHPN	120	0	68871.27	0		573.92725	0	13	0	337	0	108	0	12	0	0	90	50.6329114	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	ATP	ATP	ATP	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	BPR	BPR	BPR	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	CMP	CMP	CMP	95	111	45302.43	0		476.867684	0	14	12	294	245	88	96	7	15	86.4864865	92.6315789	40.0843882	.124284803	1457	11	7	0	12	2	5	0	11	7	0	2.95358650	71.4285714
43637430	14-AUG-22	14-08-22	CNT	CNT	CNT	95	1121	45302.43	0		476.867684	0	14	120	294	3867	88	1051	7	70	93.7555754	92.6315789	40.0843882	1.25516454	1457	11	37	8	132	1	36	0	11	37	0	15.6118143	97.2972973
43637430	14-AUG-22	14-08-22	COM	COM	COM	95	760	45302.43	915376.78		476.867684	1204.44313	14	139	294	2209	88	700	7	60	92.1052632	92.6315789	40.0843882	.850959008	1457	11	21	2	67	1	20	24312.88	11	21	1157.756190476190476190476190476190476	8.86075949	95.2380952
43637430	14-AUG-22	14-08-22	DIS	DIS	DIS	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	GAS	GAS	GAS	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	GCM	GCM	GCM	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	GCP	GCP	GCP	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	GDP	GDP	GDP	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	GEP	GEP	GEP	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	GGV	GGV	GGV	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	GMP	GMP	GMP	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	GOV	GOV	GOV	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	GSF	GSF	GSF	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	GTR	GTR	GTR	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	GTT	GTT	GTT	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	HSU	HSU	HSU	95	565	45302.43	0		476.867684	0	14	8	294	769	88	199	7	366	35.2212389	92.6315789	40.0843882	.632620842	1457	11	5	0	8	3	2	0	11	5	0	2.10970464	40
43637430	14-AUG-22	14-08-22	INT	INT	INT	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	IOP	IOP	IOP	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	LOC	LOC	LOC	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	MEG	MEG	MEG	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	NAT	NAT	NAT	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	PKG	PKG	PKG	95	233	45302.43	153749.59		476.867684	659.869485	14	60	294	759	88	230	7	3	98.7124464	92.6315789	40.0843882	.260886117	1457	11	9	4	31	0	9	5865.01	11	9	651.6677777777777777777777777777777778	3.79746835	100
43637430	14-AUG-22	14-08-22	SLB	SLB	SLB	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	WEDD	WEDD	WEDD	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	WHC	WHC	WHC	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	WHD	WHD	WHD	95	355	45302.43	349993.88		476.867684	985.898254	14	68	294	1025	88	347	7	8	97.7464789	92.6315789	40.0843882	.397487432	1457	11	16	0	44	0	16	15124.54	11	16	945.28375	6.75105485	100
43637430	14-AUG-22	14-08-22	WHI	WHI	WHI	95	55	45302.43	39454.8		476.867684	717.36	14	5	294	99	88	33	7	22	60	92.6315789	40.0843882	.061582560	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	WHPI	WHPI	WHPI	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	14-AUG-22	14-08-22	WHPN	WHPN	WHPN	95	0	45302.43	0		476.867684	0	14	0	294	0	88	0	7	0	0	92.6315789	40.0843882	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	ATP	ATP	ATP	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	BPR	BPR	BPR	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	CMP	CMP	CMP	90	111	47650.03	0		529.444778	0	22	12	272	245	84	96	6	15	86.4864865	93.3333333	37.9746835	.124284803	1457	11	5	1	10	1	4	0	11	5	0	2.10970464	80
43637430	15-AUG-22	15-08-22	CNT	CNT	CNT	90	1121	47650.03	0		529.444778	0	22	120	272	3867	84	1051	6	70	93.7555754	93.3333333	37.9746835	1.25516454	1457	11	34	4	118	1	33	0	11	34	0	14.3459916	97.0588235
43637430	15-AUG-22	15-08-22	COM	COM	COM	90	760	47650.03	915376.78		529.444778	1204.44313	22	139	272	2209	84	700	6	60	92.1052632	93.3333333	37.9746835	.850959008	1457	11	22	6	68	1	21	24965.27	11	22	1134.785	9.28270042	95.4545455
43637430	15-AUG-22	15-08-22	DIS	DIS	DIS	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	GAS	GAS	GAS	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	GCM	GCM	GCM	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	GCP	GCP	GCP	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	GDP	GDP	GDP	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	GEP	GEP	GEP	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	GGV	GGV	GGV	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	GMP	GMP	GMP	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	GOV	GOV	GOV	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	GSF	GSF	GSF	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	GTR	GTR	GTR	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	GTT	GTT	GTT	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	HSU	HSU	HSU	90	565	47650.03	0		529.444778	0	22	8	272	769	84	199	6	366	35.2212389	93.3333333	37.9746835	.632620842	1457	11	4	0	5	3	1	0	11	4	0	1.68776371	25
43637430	15-AUG-22	15-08-22	INT	INT	INT	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	IOP	IOP	IOP	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	LOC	LOC	LOC	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	MEG	MEG	MEG	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	NAT	NAT	NAT	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	PKG	PKG	PKG	90	233	47650.03	153749.59		529.444778	659.869485	22	60	272	759	84	230	6	3	98.7124464	93.3333333	37.9746835	.260886117	1457	11	5	0	17	0	5	3936.37	11	5	787.274	2.10970464	100
43637430	15-AUG-22	15-08-22	SLB	SLB	SLB	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	WEDD	WEDD	WEDD	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	WHC	WHC	WHC	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	WHD	WHD	WHD	90	355	47650.03	349993.88		529.444778	985.898254	22	68	272	1025	84	347	6	8	97.7464789	93.3333333	37.9746835	.397487432	1457	11	20	11	54	0	20	18748.39	11	20	937.4195	8.43881857	100
43637430	15-AUG-22	15-08-22	WHI	WHI	WHI	90	55	47650.03	39454.8		529.444778	717.36	22	5	272	99	84	33	6	22	60	93.3333333	37.9746835	.061582560	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	WHPI	WHPI	WHPI	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	15-AUG-22	15-08-22	WHPN	WHPN	WHPN	90	0	47650.03	0		529.444778	0	22	0	272	0	84	0	6	0	0	93.3333333	37.9746835	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	ATP	ATP	ATP	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	BPR	BPR	BPR	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	CMP	CMP	CMP	101	111	63683.03	0		630.525050	0	20	12	302	245	92	96	9	15	86.4864865	91.0891089	42.6160338	.124284803	1457	11	4	0	8	1	3	0	11	4	0	1.68776371	75
43637430	16-AUG-22	16-08-22	CNT	CNT	CNT	101	1121	63683.03	0		630.525050	0	20	120	302	3867	92	1051	9	70	93.7555754	91.0891089	42.6160338	1.25516454	1457	11	31	1	110	1	30	0	11	31	0	13.0801688	96.7741935
43637430	16-AUG-22	16-08-22	COM	COM	COM	101	760	63683.03	915376.78		630.525050	1204.44313	20	139	302	2209	92	700	9	60	92.1052632	91.0891089	42.6160338	.850959008	1457	11	37	16	109	3	34	42804.9	11	37	1156.889189189189189189189189189189189	15.6118143	91.8918919
43637430	16-AUG-22	16-08-22	DIS	DIS	DIS	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	GAS	GAS	GAS	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	GCM	GCM	GCM	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	GCP	GCP	GCP	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	GDP	GDP	GDP	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	GEP	GEP	GEP	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	GGV	GGV	GGV	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	GMP	GMP	GMP	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	GOV	GOV	GOV	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	GSF	GSF	GSF	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	GTR	GTR	GTR	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	GTT	GTT	GTT	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	HSU	HSU	HSU	101	565	63683.03	0		630.525050	0	20	8	302	769	92	199	9	366	35.2212389	91.0891089	42.6160338	.632620842	1457	11	5	1	6	4	1	0	11	5	0	2.10970464	20
43637430	16-AUG-22	16-08-22	INT	INT	INT	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	IOP	IOP	IOP	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	LOC	LOC	LOC	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	MEG	MEG	MEG	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	NAT	NAT	NAT	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	PKG	PKG	PKG	101	233	63683.03	153749.59		630.525050	659.869485	20	60	302	759	92	230	9	3	98.7124464	91.0891089	42.6160338	.260886117	1457	11	6	1	21	0	6	4178.92	11	6	696.4866666666666666666666666666666667	2.53164557	100
43637430	16-AUG-22	16-08-22	SLB	SLB	SLB	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	WEDD	WEDD	WEDD	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	WHC	WHC	WHC	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	WHD	WHD	WHD	101	355	63683.03	349993.88		630.525050	985.898254	20	68	302	1025	92	347	9	8	97.7464789	91.0891089	42.6160338	.397487432	1457	11	18	1	48	0	18	16699.21	11	18	927.7338888888888888888888888888888889	7.59493671	100
43637430	16-AUG-22	16-08-22	WHI	WHI	WHI	101	55	63683.03	39454.8		630.525050	717.36	20	5	302	99	92	33	9	22	60	91.0891089	42.6160338	.061582560	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	WHPI	WHPI	WHPI	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	16-AUG-22	16-08-22	WHPN	WHPN	WHPN	101	0	63683.03	0		630.525050	0	20	0	302	0	92	0	9	0	0	91.0891089	42.6160338	0	1457	11	0	0	0	0	0	0	11	0	0	0	0
43637430	17-AUG-22	17-08-22	ATP	ATP	ATP	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	BPR	BPR	BPR	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	CMP	CMP	CMP	94	111	61568.59	0		654.985	0	11	12	294	245	87	96	7	15	86.4864865	92.5531915	39.4957983	.124284803	1457	10	2	0	5	0	2	0	10	2	0	.840336134	100
43637430	17-AUG-22	17-08-22	CNT	CNT	CNT	94	1121	61568.59	0		654.985	0	11	120	294	3867	87	1051	7	70	93.7555754	92.5531915	39.4957983	1.25516454	1457	10	29	2	107	1	28	0	10	29	0	12.1848739	96.5517241
43637430	17-AUG-22	17-08-22	COM	COM	COM	94	760	61568.59	915376.78		654.985	1204.44313	11	139	294	2209	87	700	7	60	92.1052632	92.5531915	39.4957983	.850959008	1457	10	32	4	98	2	30	39515.35	10	32	1234.8546875	13.4453782	93.75
43637430	17-AUG-22	17-08-22	DIS	DIS	DIS	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	GAS	GAS	GAS	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	GCM	GCM	GCM	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	GCP	GCP	GCP	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	GDP	GDP	GDP	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	GEP	GEP	GEP	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	GGV	GGV	GGV	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	GMP	GMP	GMP	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	GOV	GOV	GOV	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	GSF	GSF	GSF	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	GTR	GTR	GTR	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	GTT	GTT	GTT	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	HSU	HSU	HSU	94	565	61568.59	0		654.985	0	11	8	294	769	87	199	7	366	35.2212389	92.5531915	39.4957983	.632620842	1457	10	5	0	6	4	1	0	10	5	0	2.10084034	20
43637430	17-AUG-22	17-08-22	INT	INT	INT	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	IOP	IOP	IOP	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
43637430	17-AUG-22	17-08-22	LOC	LOC	LOC	94	0	61568.59	0		654.985	0	11	0	294	0	87	0	7	0	0	92.5531915	39.4957983	0	1457	10	0	0	0	0	0	0	10	0	0	0	0
