REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
41361680	04-MAY-22	04-05-22	SLB	SLB	SLB	72	0	23452.11	0		325.72375	0	0	0	86	0	10	0	62	0	0	13.8888889	30.2521008	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-MAY-22	04-05-22	WEDD	WEDD	WEDD	72	0	23452.11	0		325.72375	0	0	0	86	0	10	0	62	0	0	13.8888889	30.2521008	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-MAY-22	04-05-22	WHC	WHC	WHC	72	0	23452.11	0		325.72375	0	0	0	86	0	10	0	62	0	0	13.8888889	30.2521008	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-MAY-22	04-05-22	WHD	WHD	WHD	72	28	23452.11	13687.78		325.72375	488.849286	0	9	86	70	10	27	62	1	96.4285714	13.8888889	30.2521008	.031707207	2460	10	1	0	2	0	1	412.63	10	1	412.63	.420168067	100
41361680	04-MAY-22	04-05-22	WHI	WHI	WHI	72	0	23452.11	0		325.72375	0	0	0	86	0	10	0	62	0	0	13.8888889	30.2521008	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-MAY-22	04-05-22	WHPI	WHPI	WHPI	72	0	23452.11	0		325.72375	0	0	0	86	0	10	0	62	0	0	13.8888889	30.2521008	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	04-MAY-22	04-05-22	WHPN	WHPN	WHPN	72	0	23452.11	0		325.72375	0	0	0	86	0	10	0	62	0	0	13.8888889	30.2521008	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	ATP	ATP	ATP	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	BPR	BPR	BPR	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	CMP	CMP	CMP	66	188	22979.27	0		348.170758	0	7	6	87	427	14	177	52	11	94.1489362	21.2121212	27.7310924	.212891244	2460	10	2	0	3	1	1	0	10	2	0	.840336134	50
41361680	05-MAY-22	05-05-22	CNT	CNT	CNT	66	227	22979.27	0		348.170758	0	7	32	87	604	14	187	52	40	82.3788546	21.2121212	27.7310924	.257054853	2460	10	3	0	5	1	2	0	10	3	0	1.26050420	66.6666667
41361680	05-MAY-22	05-05-22	COM	COM	COM	66	249	22979.27	151986.05		348.170758	610.385743	7	83	87	646	14	217	52	32	87.1485944	21.2121212	27.7310924	.281967659	2460	10	9	5	24	1	8	5694.85	10	9	632.7611111111111111111111111111111111	3.78151261	88.8888889
41361680	05-MAY-22	05-05-22	DIS	DIS	DIS	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	GAS	GAS	GAS	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	GCM	GCM	GCM	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	GCP	GCP	GCP	66	256	22979.27	94681.28		348.170758	369.84875	7	58	87	256	14	0	52	256	0	21.2121212	27.7310924	.289894460	2460	10	45	0	45	45	0	16486.32	10	45	366.3626666666666666666666666666666667	18.9075630	0
41361680	05-MAY-22	05-05-22	GDP	GDP	GDP	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	GEP	GEP	GEP	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	GGV	GGV	GGV	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	GMP	GMP	GMP	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	GOV	GOV	GOV	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	GSF	GSF	GSF	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	GTR	GTR	GTR	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	GTT	GTT	GTT	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	HSU	HSU	HSU	66	231	22979.27	0		348.170758	0	7	11	87	378	14	145	52	86	62.7705628	21.2121212	27.7310924	.261584454	2460	10	4	0	5	3	1	0	10	4	0	1.68067227	25
41361680	05-MAY-22	05-05-22	INT	INT	INT	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	IOP	IOP	IOP	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	LOC	LOC	LOC	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	MEG	MEG	MEG	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	NAT	NAT	NAT	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	PKG	PKG	PKG	66	148	22979.27	35981.6		348.170758	243.118919	7	52	87	431	14	143	52	5	96.6216216	21.2121212	27.7310924	.167595235	2460	10	2	2	3	1	1	385.47	10	2	192.735	.840336134	50
41361680	05-MAY-22	05-05-22	SLB	SLB	SLB	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	WEDD	WEDD	WEDD	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	WHC	WHC	WHC	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	WHD	WHD	WHD	66	28	22979.27	13687.78		348.170758	488.849286	7	9	87	70	14	27	52	1	96.4285714	21.2121212	27.7310924	.031707207	2460	10	1	0	2	0	1	412.63	10	1	412.63	.420168067	100
41361680	05-MAY-22	05-05-22	WHI	WHI	WHI	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	WHPI	WHPI	WHPI	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	05-MAY-22	05-05-22	WHPN	WHPN	WHPN	66	0	22979.27	0		348.170758	0	7	0	87	0	14	0	52	0	0	21.2121212	27.7310924	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	ATP	ATP	ATP	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	BPR	BPR	BPR	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	CMP	CMP	CMP	30	188	9238.82	0		307.960667	0	10	6	62	427	22	177	8	11	94.1489362	73.3333333	12.6050420	.212891244	2460	10	2	0	3	1	1	0	10	2	0	.840336134	50
41361680	06-MAY-22	06-05-22	CNT	CNT	CNT	30	227	9238.82	0		307.960667	0	10	32	62	604	22	187	8	40	82.3788546	73.3333333	12.6050420	.257054853	2460	10	7	4	14	1	6	0	10	7	0	2.94117647	85.7142857
41361680	06-MAY-22	06-05-22	COM	COM	COM	30	249	9238.82	151986.05		307.960667	610.385743	10	83	62	646	22	217	8	32	87.1485944	73.3333333	12.6050420	.281967659	2460	10	14	5	35	2	12	8853.35	10	14	632.3821428571428571428571428571428571	5.88235294	85.7142857
41361680	06-MAY-22	06-05-22	DIS	DIS	DIS	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	GAS	GAS	GAS	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	GCM	GCM	GCM	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	GCP	GCP	GCP	30	256	9238.82	94681.28		307.960667	369.84875	10	58	62	256	22	0	8	256	0	73.3333333	12.6050420	.289894460	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	GDP	GDP	GDP	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	GEP	GEP	GEP	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	GGV	GGV	GGV	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	GMP	GMP	GMP	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	GOV	GOV	GOV	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	GSF	GSF	GSF	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	GTR	GTR	GTR	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	GTT	GTT	GTT	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	HSU	HSU	HSU	30	231	9238.82	0		307.960667	0	10	11	62	378	22	145	8	86	62.7705628	73.3333333	12.6050420	.261584454	2460	10	5	1	7	3	2	0	10	5	0	2.10084034	40
41361680	06-MAY-22	06-05-22	INT	INT	INT	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	IOP	IOP	IOP	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	LOC	LOC	LOC	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	MEG	MEG	MEG	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	NAT	NAT	NAT	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	PKG	PKG	PKG	30	148	9238.82	35981.6		307.960667	243.118919	10	52	62	431	22	143	8	5	96.6216216	73.3333333	12.6050420	.167595235	2460	10	2	0	3	1	1	385.47	10	2	192.735	.840336134	50
41361680	06-MAY-22	06-05-22	SLB	SLB	SLB	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	WEDD	WEDD	WEDD	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	WHC	WHC	WHC	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	WHD	WHD	WHD	30	28	9238.82	13687.78		307.960667	488.849286	10	9	62	70	22	27	8	1	96.4285714	73.3333333	12.6050420	.031707207	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	WHI	WHI	WHI	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	WHPI	WHPI	WHPI	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	06-MAY-22	06-05-22	WHPN	WHPN	WHPN	30	0	9238.82	0		307.960667	0	10	0	62	0	22	0	8	0	0	73.3333333	12.6050420	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	ATP	ATP	ATP	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	BPR	BPR	BPR	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	CMP	CMP	CMP	29	188	4007.96	0		138.205517	0	1	6	62	427	22	177	7	11	94.1489362	75.8620690	12.1848739	.212891244	2460	10	10	0	25	2	8	0	10	10	0	4.20168067	80
41361680	07-MAY-22	07-05-22	CNT	CNT	CNT	29	227	4007.96	0		138.205517	0	1	32	62	604	22	187	7	40	82.3788546	75.8620690	12.1848739	.257054853	2460	10	6	0	12	1	5	0	10	6	0	2.52100840	83.3333333
41361680	07-MAY-22	07-05-22	COM	COM	COM	29	249	4007.96	151986.05		138.205517	610.385743	1	83	62	646	22	217	7	32	87.1485944	75.8620690	12.1848739	.281967659	2460	10	7	1	16	1	6	3891.67	10	7	555.9528571428571428571428571428571429	2.94117647	85.7142857
41361680	07-MAY-22	07-05-22	DIS	DIS	DIS	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	GAS	GAS	GAS	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	GCM	GCM	GCM	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	GCP	GCP	GCP	29	256	4007.96	94681.28		138.205517	369.84875	1	58	62	256	22	0	7	256	0	75.8620690	12.1848739	.289894460	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	GDP	GDP	GDP	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	GEP	GEP	GEP	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	GGV	GGV	GGV	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	GMP	GMP	GMP	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	GOV	GOV	GOV	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	GSF	GSF	GSF	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	GTR	GTR	GTR	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	GTT	GTT	GTT	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	HSU	HSU	HSU	29	231	4007.96	0		138.205517	0	1	11	62	378	22	145	7	86	62.7705628	75.8620690	12.1848739	.261584454	2460	10	5	0	7	3	2	0	10	5	0	2.10084034	40
41361680	07-MAY-22	07-05-22	INT	INT	INT	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	IOP	IOP	IOP	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	LOC	LOC	LOC	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	MEG	MEG	MEG	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	NAT	NAT	NAT	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	PKG	PKG	PKG	29	148	4007.96	35981.6		138.205517	243.118919	1	52	62	431	22	143	7	5	96.6216216	75.8620690	12.1848739	.167595235	2460	10	1	0	2	0	1	116.29	10	1	116.29	.420168067	100
41361680	07-MAY-22	07-05-22	SLB	SLB	SLB	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	WEDD	WEDD	WEDD	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	WHC	WHC	WHC	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	WHD	WHD	WHD	29	28	4007.96	13687.78		138.205517	488.849286	1	9	62	70	22	27	7	1	96.4285714	75.8620690	12.1848739	.031707207	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	WHI	WHI	WHI	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	WHPI	WHPI	WHPI	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	07-MAY-22	07-05-22	WHPN	WHPN	WHPN	29	0	4007.96	0		138.205517	0	1	0	62	0	22	0	7	0	0	75.8620690	12.1848739	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	ATP	ATP	ATP	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	BPR	BPR	BPR	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	CMP	CMP	CMP	14	188	1318.72	0		94.1942857	0	0	6	27	427	10	177	4	11	94.1489362	71.4285714	5.88235294	.212891244	2460	10	4	0	8	1	3	0	10	4	0	1.68067227	75
41361680	08-MAY-22	08-05-22	CNT	CNT	CNT	14	227	1318.72	0		94.1942857	0	0	32	27	604	10	187	4	40	82.3788546	71.4285714	5.88235294	.257054853	2460	10	4	0	7	1	3	0	10	4	0	1.68067227	75
41361680	08-MAY-22	08-05-22	COM	COM	COM	14	249	1318.72	151986.05		94.1942857	610.385743	0	83	27	646	10	217	4	32	87.1485944	71.4285714	5.88235294	.281967659	2460	10	2	0	6	0	2	1318.72	10	2	659.36	.840336134	100
41361680	08-MAY-22	08-05-22	DIS	DIS	DIS	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	GAS	GAS	GAS	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	GCM	GCM	GCM	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	GCP	GCP	GCP	14	256	1318.72	94681.28		94.1942857	369.84875	0	58	27	256	10	0	4	256	0	71.4285714	5.88235294	.289894460	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	GDP	GDP	GDP	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	GEP	GEP	GEP	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	GGV	GGV	GGV	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	GMP	GMP	GMP	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	GOV	GOV	GOV	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	GSF	GSF	GSF	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	GTR	GTR	GTR	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	GTT	GTT	GTT	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	HSU	HSU	HSU	14	231	1318.72	0		94.1942857	0	0	11	27	378	10	145	4	86	62.7705628	71.4285714	5.88235294	.261584454	2460	10	4	0	6	2	2	0	10	4	0	1.68067227	50
41361680	08-MAY-22	08-05-22	INT	INT	INT	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	IOP	IOP	IOP	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
41361680	08-MAY-22	08-05-22	LOC	LOC	LOC	14	0	1318.72	0		94.1942857	0	0	0	27	0	10	0	4	0	0	71.4285714	5.88235294	0	2460	10	0	0	0	0	0	0	10	0	0	0	0
