REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
39327932	16-OCT-21	16-10-21	SLB	SLB	SLB	130	0	41096.3	0		316.125385	0	3	0	323	0	116	0	14	0	0	89.2307692	57.5221239	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	16-OCT-21	16-10-21	WEDD	WEDD	WEDD	130	0	41096.3	0		316.125385	0	3	0	323	0	116	0	14	0	0	89.2307692	57.5221239	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	16-OCT-21	16-10-21	WHC	WHC	WHC	130	0	41096.3	0		316.125385	0	3	0	323	0	116	0	14	0	0	89.2307692	57.5221239	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	16-OCT-21	16-10-21	WHD	WHD	WHD	130	78	41096.3	35272.2		316.125385	452.207692	3	13	323	177	116	68	14	10	87.1794872	89.2307692	57.5221239	.086775618	881	22	12	0	32	0	12	5186.68	22	12	432.2233333333333333333333333333333333	5.30973451	100
39327932	16-OCT-21	16-10-21	WHI	WHI	WHI	130	1311	41096.3	601090.15		316.125385	458.497445	3	122	323	3022	116	1205	14	106	91.9145690	89.2307692	57.5221239	1.45849789	881	22	33	0	70	2	31	13686.7	22	33	414.7484848484848484848484848484848485	14.6017699	93.9393939
39327932	16-OCT-21	16-10-21	WHPI	WHPI	WHPI	130	0	41096.3	0		316.125385	0	3	0	323	0	116	0	14	0	0	89.2307692	57.5221239	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	16-OCT-21	16-10-21	WHPN	WHPN	WHPN	130	0	41096.3	0		316.125385	0	3	0	323	0	116	0	14	0	0	89.2307692	57.5221239	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	ATP	ATP	ATP	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	BPR	BPR	BPR	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	CMP	CMP	CMP	63	189	16559.75	0		262.853175	0	4	6	143	284	52	95	11	94	50.2645503	82.5396825	27.8761062	.210263998	881	22	4	0	6	2	2	0	22	4	0	1.76991150	50
39327932	17-OCT-21	17-10-21	CNT	CNT	CNT	63	280	16559.75	0		262.853175	0	4	38	143	1010	52	256	11	24	91.4285714	82.5396825	27.8761062	.311502219	881	22	11	4	38	1	10	0	22	11	0	4.86725664	90.9090909
39327932	17-OCT-21	17-10-21	COM	COM	COM	63	398	16559.75	229128.37		262.853175	575.699422	4	98	143	1053	52	379	11	19	95.2261307	82.5396825	27.8761062	.442778155	881	22	5	0	15	0	5	2703.73	22	5	540.746	2.21238938	100
39327932	17-OCT-21	17-10-21	DIS	DIS	DIS	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	GAS	GAS	GAS	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	GCM	GCM	GCM	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	GCP	GCP	GCP	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	GDP	GDP	GDP	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	GEP	GEP	GEP	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	GGV	GGV	GGV	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	GMP	GMP	GMP	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	GOV	GOV	GOV	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	GSF	GSF	GSF	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	GTR	GTR	GTR	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	GTT	GTT	GTT	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	HSU	HSU	HSU	63	259	16559.75	0		262.853175	0	4	3	143	443	52	181	11	78	69.8841699	82.5396825	27.8761062	.288139553	881	22	9	0	12	6	3	0	22	9	0	3.98230088	33.3333333
39327932	17-OCT-21	17-10-21	INT	INT	INT	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	IOP	IOP	IOP	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	LOC	LOC	LOC	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	MEG	MEG	MEG	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	NAT	NAT	NAT	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	PKG	PKG	PKG	63	104	16559.75	43121.16		262.853175	414.626538	4	20	143	278	52	95	11	9	91.3461538	82.5396825	27.8761062	.115700824	881	22	1	0	2	0	1	169.32	22	1	169.32	.442477876	100
39327932	17-OCT-21	17-10-21	SLB	SLB	SLB	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	WEDD	WEDD	WEDD	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	WHC	WHC	WHC	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	WHD	WHD	WHD	63	78	16559.75	35272.2		262.853175	452.207692	4	13	143	177	52	68	11	10	87.1794872	82.5396825	27.8761062	.086775618	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	WHI	WHI	WHI	63	1311	16559.75	601090.15		262.853175	458.497445	4	122	143	3022	52	1205	11	106	91.9145690	82.5396825	27.8761062	1.45849789	881	22	33	0	70	2	31	13686.7	22	33	414.7484848484848484848484848484848485	14.6017699	93.9393939
39327932	17-OCT-21	17-10-21	WHPI	WHPI	WHPI	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	17-OCT-21	17-10-21	WHPN	WHPN	WHPN	63	0	16559.75	0		262.853175	0	4	0	143	0	52	0	11	0	0	82.5396825	27.8761062	0	881	22	0	0	0	0	0	0	22	0	0	0	0
39327932	18-OCT-21	18-10-21	ATP	ATP	ATP	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	BPR	BPR	BPR	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	CMP	CMP	CMP	62	189	17181	0		277.112903	0	6	6	142	284	53	95	9	94	50.2645503	85.4838710	26.2711864	.210263998	881	12	4	0	6	2	2	0	12	4	0	1.69491525	50
39327932	18-OCT-21	18-10-21	CNT	CNT	CNT	62	280	17181	0		277.112903	0	6	38	142	1010	53	256	9	24	91.4285714	85.4838710	26.2711864	.311502219	881	12	10	0	36	1	9	0	12	10	0	4.23728814	90
39327932	18-OCT-21	18-10-21	COM	COM	COM	62	398	17181	229128.37		277.112903	575.699422	6	98	142	1053	53	379	9	19	95.2261307	85.4838710	26.2711864	.442778155	881	12	3	0	8	0	3	1465.78	12	3	488.5933333333333333333333333333333333	1.27118644	100
39327932	18-OCT-21	18-10-21	DIS	DIS	DIS	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	GAS	GAS	GAS	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	GCM	GCM	GCM	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	GCP	GCP	GCP	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	GDP	GDP	GDP	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	GEP	GEP	GEP	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	GGV	GGV	GGV	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	GMP	GMP	GMP	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	GOV	GOV	GOV	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	GSF	GSF	GSF	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	GTR	GTR	GTR	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	GTT	GTT	GTT	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	HSU	HSU	HSU	62	259	17181	0		277.112903	0	6	3	142	443	53	181	9	78	69.8841699	85.4838710	26.2711864	.288139553	881	12	6	0	9	3	3	0	12	6	0	2.54237288	50
39327932	18-OCT-21	18-10-21	INT	INT	INT	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	IOP	IOP	IOP	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	LOC	LOC	LOC	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	MEG	MEG	MEG	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	NAT	NAT	NAT	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	PKG	PKG	PKG	62	104	17181	43121.16		277.112903	414.626538	6	20	142	278	53	95	9	9	91.3461538	85.4838710	26.2711864	.115700824	881	12	1	0	2	0	1	169.32	12	1	169.32	.423728814	100
39327932	18-OCT-21	18-10-21	SLB	SLB	SLB	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	WEDD	WEDD	WEDD	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	WHC	WHC	WHC	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	WHD	WHD	WHD	62	78	17181	35272.2		277.112903	452.207692	6	13	142	177	53	68	9	10	87.1794872	85.4838710	26.2711864	.086775618	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	WHI	WHI	WHI	62	1311	17181	601090.15		277.112903	458.497445	6	122	142	3022	53	1205	9	106	91.9145690	85.4838710	26.2711864	1.45849789	881	12	38	6	81	3	35	15545.9	12	38	409.1026315789473684210526315789473684	16.1016949	92.1052632
39327932	18-OCT-21	18-10-21	WHPI	WHPI	WHPI	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	18-OCT-21	18-10-21	WHPN	WHPN	WHPN	62	0	17181	0		277.112903	0	6	0	142	0	53	0	9	0	0	85.4838710	26.2711864	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	ATP	ATP	ATP	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	BPR	BPR	BPR	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	CMP	CMP	CMP	44	189	10476.27	0		238.097045	0	3	6	103	284	35	95	9	94	50.2645503	79.5454545	18.6440678	.210263998	881	12	4	0	6	2	2	0	12	4	0	1.69491525	50
39327932	19-OCT-21	19-10-21	CNT	CNT	CNT	44	280	10476.27	0		238.097045	0	3	38	103	1010	35	256	9	24	91.4285714	79.5454545	18.6440678	.311502219	881	12	9	0	32	1	8	0	12	9	0	3.81355932	88.8888889
39327932	19-OCT-21	19-10-21	COM	COM	COM	44	398	10476.27	229128.37		238.097045	575.699422	3	98	103	1053	35	379	9	19	95.2261307	79.5454545	18.6440678	.442778155	881	12	4	1	9	1	3	2282.92	12	4	570.73	1.69491525	75
39327932	19-OCT-21	19-10-21	DIS	DIS	DIS	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	GAS	GAS	GAS	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	GCM	GCM	GCM	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	GCP	GCP	GCP	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	GDP	GDP	GDP	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	GEP	GEP	GEP	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	GGV	GGV	GGV	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	GMP	GMP	GMP	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	GOV	GOV	GOV	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	GSF	GSF	GSF	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	GTR	GTR	GTR	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	GTT	GTT	GTT	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	HSU	HSU	HSU	44	259	10476.27	0		238.097045	0	3	3	103	443	35	181	9	78	69.8841699	79.5454545	18.6440678	.288139553	881	12	6	0	9	3	3	0	12	6	0	2.54237288	50
39327932	19-OCT-21	19-10-21	INT	INT	INT	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	IOP	IOP	IOP	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	LOC	LOC	LOC	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	MEG	MEG	MEG	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	NAT	NAT	NAT	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	PKG	PKG	PKG	44	104	10476.27	43121.16		238.097045	414.626538	3	20	103	278	35	95	9	9	91.3461538	79.5454545	18.6440678	.115700824	881	12	2	2	7	0	2	349.85	12	2	174.925	.847457627	100
39327932	19-OCT-21	19-10-21	SLB	SLB	SLB	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	WEDD	WEDD	WEDD	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	WHC	WHC	WHC	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	WHD	WHD	WHD	44	78	10476.27	35272.2		238.097045	452.207692	3	13	103	177	35	68	9	10	87.1794872	79.5454545	18.6440678	.086775618	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	WHI	WHI	WHI	44	1311	10476.27	601090.15		238.097045	458.497445	3	122	103	3022	35	1205	9	106	91.9145690	79.5454545	18.6440678	1.45849789	881	12	19	0	40	2	17	7843.5	12	19	412.8157894736842105263157894736842105	8.05084746	89.4736842
39327932	19-OCT-21	19-10-21	WHPI	WHPI	WHPI	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	19-OCT-21	19-10-21	WHPN	WHPN	WHPN	44	0	10476.27	0		238.097045	0	3	0	103	0	35	0	9	0	0	79.5454545	18.6440678	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	ATP	ATP	ATP	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	BPR	BPR	BPR	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	CMP	CMP	CMP	42	189	10286.2	0		244.909524	0	1	6	96	284	34	95	8	94	50.2645503	80.9523810	17.7966102	.210263998	881	12	3	0	5	1	2	0	12	3	0	1.27118644	66.6666667
39327932	20-OCT-21	20-10-21	CNT	CNT	CNT	42	280	10286.2	0		244.909524	0	1	38	96	1010	34	256	8	24	91.4285714	80.9523810	17.7966102	.311502219	881	12	8	0	28	1	7	0	12	8	0	3.38983051	87.5
39327932	20-OCT-21	20-10-21	COM	COM	COM	42	398	10286.2	229128.37		244.909524	575.699422	1	98	96	1053	34	379	8	19	95.2261307	80.9523810	17.7966102	.442778155	881	12	4	1	7	1	3	2092.85	12	4	523.2125	1.69491525	75
39327932	20-OCT-21	20-10-21	DIS	DIS	DIS	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	GAS	GAS	GAS	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	GCM	GCM	GCM	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	GCP	GCP	GCP	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	GDP	GDP	GDP	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	GEP	GEP	GEP	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	GGV	GGV	GGV	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	GMP	GMP	GMP	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	GOV	GOV	GOV	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	GSF	GSF	GSF	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	GTR	GTR	GTR	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	GTT	GTT	GTT	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	HSU	HSU	HSU	42	259	10286.2	0		244.909524	0	1	3	96	443	34	181	8	78	69.8841699	80.9523810	17.7966102	.288139553	881	12	6	0	9	3	3	0	12	6	0	2.54237288	50
39327932	20-OCT-21	20-10-21	INT	INT	INT	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	IOP	IOP	IOP	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	LOC	LOC	LOC	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
39327932	20-OCT-21	20-10-21	MEG	MEG	MEG	42	0	10286.2	0		244.909524	0	1	0	96	0	34	0	8	0	0	80.9523810	17.7966102	0	881	12	0	0	0	0	0	0	12	0	0	0	0
