REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
39316429	15-OCT-21	15-10-21	SLB	SLB	SLB	148	0	46800.48	0		316.219459	0	22	0	372	0	133	0	15	0	0	89.8648649	65.1982379	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	15-OCT-21	15-10-21	WEDD	WEDD	WEDD	148	0	46800.48	0		316.219459	0	22	0	372	0	133	0	15	0	0	89.8648649	65.1982379	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	15-OCT-21	15-10-21	WHC	WHC	WHC	148	0	46800.48	0		316.219459	0	22	0	372	0	133	0	15	0	0	89.8648649	65.1982379	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	15-OCT-21	15-10-21	WHD	WHD	WHD	148	89	46800.48	39704.01		316.219459	446.112472	22	17	372	198	133	75	15	14	84.2696629	89.8648649	65.1982379	.099022018	889	21	13	1	34	0	13	5567.65	21	13	428.2807692307692307692307692307692308	5.72687225	100
39316429	15-OCT-21	15-10-21	WHI	WHI	WHI	148	1316	46800.48	602351.75		316.219459	457.714096	22	120	372	3037	133	1210	15	106	91.9452888	89.8648649	65.1982379	1.46419075	889	21	33	8	70	2	31	13686.7	21	33	414.7484848484848484848484848484848485	14.5374449	93.9393939
39316429	15-OCT-21	15-10-21	WHPI	WHPI	WHPI	148	0	46800.48	0		316.219459	0	22	0	372	0	133	0	15	0	0	89.8648649	65.1982379	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	15-OCT-21	15-10-21	WHPN	WHPN	WHPN	148	0	46800.48	0		316.219459	0	22	0	372	0	133	0	15	0	0	89.8648649	65.1982379	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	ATP	ATP	ATP	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	BPR	BPR	BPR	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	CMP	CMP	CMP	134	190	42630.55	0		318.138433	0	3	4	329	284	120	94	14	96	49.4736842	89.5522388	59.0308370	.211395320	889	21	4	0	6	2	2	0	21	4	0	1.76211454	50
39316429	16-OCT-21	16-10-21	CNT	CNT	CNT	134	284	42630.55	0		318.138433	0	3	33	329	1028	120	260	14	24	91.5492958	89.5522388	59.0308370	.315980374	889	21	23	0	75	3	20	0	21	23	0	10.1321586	86.9565217
39316429	16-OCT-21	16-10-21	COM	COM	COM	134	403	42630.55	222416.09		318.138433	551.900968	3	99	329	1017	120	380	14	23	94.2928040	89.5522388	59.0308370	.448380601	889	21	44	2	113	0	44	22209.63	21	44	504.7643181818181818181818181818181818	19.3832599	100
39316429	16-OCT-21	16-10-21	DIS	DIS	DIS	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	GAS	GAS	GAS	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	GCM	GCM	GCM	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	GCP	GCP	GCP	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	GDP	GDP	GDP	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	GEP	GEP	GEP	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	GGV	GGV	GGV	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	GMP	GMP	GMP	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	GOV	GOV	GOV	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	GSF	GSF	GSF	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	GTR	GTR	GTR	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	GTT	GTT	GTT	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	HSU	HSU	HSU	134	267	42630.55	0		318.138433	0	3	3	329	454	120	184	14	83	68.9138577	89.5522388	59.0308370	.297066055	889	21	9	0	12	6	3	0	21	9	0	3.96475771	33.3333333
39316429	16-OCT-21	16-10-21	INT	INT	INT	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	IOP	IOP	IOP	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	LOC	LOC	LOC	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	MEG	MEG	MEG	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	NAT	NAT	NAT	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	PKG	PKG	PKG	134	114	42630.55	44820.56		318.138433	393.162807	3	24	329	310	120	105	14	9	92.1052632	89.5522388	59.0308370	.126837192	889	21	9	1	21	1	8	1547.54	21	9	171.9488888888888888888888888888888889	3.96475771	88.8888889
39316429	16-OCT-21	16-10-21	SLB	SLB	SLB	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	WEDD	WEDD	WEDD	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	WHC	WHC	WHC	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	WHD	WHD	WHD	134	89	42630.55	39704.01		318.138433	446.112472	3	17	329	198	120	75	14	14	84.2696629	89.5522388	59.0308370	.099022018	889	21	12	0	32	0	12	5186.68	21	12	432.2233333333333333333333333333333333	5.28634361	100
39316429	16-OCT-21	16-10-21	WHI	WHI	WHI	134	1316	42630.55	602351.75		318.138433	457.714096	3	120	329	3037	120	1210	14	106	91.9452888	89.5522388	59.0308370	1.46419075	889	21	33	0	70	2	31	13686.7	21	33	414.7484848484848484848484848484848485	14.5374449	93.9393939
39316429	16-OCT-21	16-10-21	WHPI	WHPI	WHPI	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	16-OCT-21	16-10-21	WHPN	WHPN	WHPN	134	0	42630.55	0		318.138433	0	3	0	329	0	120	0	14	0	0	89.5522388	59.0308370	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	ATP	ATP	ATP	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	BPR	BPR	BPR	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	CMP	CMP	CMP	60	190	15784.94	0		263.082333	0	4	4	133	284	49	94	11	96	49.4736842	81.6666667	26.4317181	.211395320	889	21	4	0	6	2	2	0	21	4	0	1.76211454	50
39316429	17-OCT-21	17-10-21	CNT	CNT	CNT	60	284	15784.94	0		263.082333	0	4	33	133	1028	49	260	11	24	91.5492958	81.6666667	26.4317181	.315980374	889	21	9	4	31	1	8	0	21	9	0	3.96475771	88.8888889
39316429	17-OCT-21	17-10-21	COM	COM	COM	60	403	15784.94	222416.09		263.082333	551.900968	4	99	133	1017	49	380	11	23	94.2928040	81.6666667	26.4317181	.448380601	889	21	4	0	10	0	4	1904.85	21	4	476.2125	1.76211454	100
39316429	17-OCT-21	17-10-21	DIS	DIS	DIS	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	GAS	GAS	GAS	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	GCM	GCM	GCM	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	GCP	GCP	GCP	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	GDP	GDP	GDP	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	GEP	GEP	GEP	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	GGV	GGV	GGV	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	GMP	GMP	GMP	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	GOV	GOV	GOV	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	GSF	GSF	GSF	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	GTR	GTR	GTR	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	GTT	GTT	GTT	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	HSU	HSU	HSU	60	267	15784.94	0		263.082333	0	4	3	133	454	49	184	11	83	68.9138577	81.6666667	26.4317181	.297066055	889	21	9	0	12	6	3	0	21	9	0	3.96475771	33.3333333
39316429	17-OCT-21	17-10-21	INT	INT	INT	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	IOP	IOP	IOP	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	LOC	LOC	LOC	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	MEG	MEG	MEG	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	NAT	NAT	NAT	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	PKG	PKG	PKG	60	114	15784.94	44820.56		263.082333	393.162807	4	24	133	310	49	105	11	9	92.1052632	81.6666667	26.4317181	.126837192	889	21	1	0	4	0	1	193.39	21	1	193.39	.440528634	100
39316429	17-OCT-21	17-10-21	SLB	SLB	SLB	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	WEDD	WEDD	WEDD	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	WHC	WHC	WHC	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	WHD	WHD	WHD	60	89	15784.94	39704.01		263.082333	446.112472	4	17	133	198	49	75	11	14	84.2696629	81.6666667	26.4317181	.099022018	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	WHI	WHI	WHI	60	1316	15784.94	602351.75		263.082333	457.714096	4	120	133	3037	49	1210	11	106	91.9452888	81.6666667	26.4317181	1.46419075	889	21	33	0	70	2	31	13686.7	21	33	414.7484848484848484848484848484848485	14.5374449	93.9393939
39316429	17-OCT-21	17-10-21	WHPI	WHPI	WHPI	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	17-OCT-21	17-10-21	WHPN	WHPN	WHPN	60	0	15784.94	0		263.082333	0	4	0	133	0	49	0	11	0	0	81.6666667	26.4317181	0	889	21	0	0	0	0	0	0	21	0	0	0	0
39316429	18-OCT-21	18-10-21	ATP	ATP	ATP	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	BPR	BPR	BPR	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	CMP	CMP	CMP	60	190	17205.07	0		286.751167	0	6	4	137	284	51	94	9	96	49.4736842	85	25.3164557	.211395320	889	11	4	0	6	2	2	0	11	4	0	1.68776371	50
39316429	18-OCT-21	18-10-21	CNT	CNT	CNT	60	284	17205.07	0		286.751167	0	6	33	137	1028	51	260	9	24	91.5492958	85	25.3164557	.315980374	889	11	8	0	29	1	7	0	11	8	0	3.37552743	87.5
39316429	18-OCT-21	18-10-21	COM	COM	COM	60	403	17205.07	222416.09		286.751167	551.900968	6	99	137	1017	51	380	9	23	94.2928040	85	25.3164557	.448380601	889	11	3	0	8	0	3	1465.78	11	3	488.5933333333333333333333333333333333	1.26582278	100
39316429	18-OCT-21	18-10-21	DIS	DIS	DIS	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	GAS	GAS	GAS	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	GCM	GCM	GCM	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	GCP	GCP	GCP	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	GDP	GDP	GDP	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	GEP	GEP	GEP	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	GGV	GGV	GGV	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	GMP	GMP	GMP	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	GOV	GOV	GOV	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	GSF	GSF	GSF	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	GTR	GTR	GTR	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	GTT	GTT	GTT	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	HSU	HSU	HSU	60	267	17205.07	0		286.751167	0	6	3	137	454	51	184	9	83	68.9138577	85	25.3164557	.297066055	889	11	6	0	9	3	3	0	11	6	0	2.53164557	50
39316429	18-OCT-21	18-10-21	INT	INT	INT	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	IOP	IOP	IOP	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	LOC	LOC	LOC	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	MEG	MEG	MEG	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	NAT	NAT	NAT	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	PKG	PKG	PKG	60	114	17205.07	44820.56		286.751167	393.162807	6	24	137	310	51	105	9	9	92.1052632	85	25.3164557	.126837192	889	11	1	0	4	0	1	193.39	11	1	193.39	.421940928	100
39316429	18-OCT-21	18-10-21	SLB	SLB	SLB	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	WEDD	WEDD	WEDD	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	WHC	WHC	WHC	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	WHD	WHD	WHD	60	89	17205.07	39704.01		286.751167	446.112472	6	17	137	198	51	75	9	14	84.2696629	85	25.3164557	.099022018	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	WHI	WHI	WHI	60	1316	17205.07	602351.75		286.751167	457.714096	6	120	137	3037	51	1210	9	106	91.9452888	85	25.3164557	1.46419075	889	11	38	6	81	3	35	15545.9	11	38	409.1026315789473684210526315789473684	16.0337553	92.1052632
39316429	18-OCT-21	18-10-21	WHPI	WHPI	WHPI	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	18-OCT-21	18-10-21	WHPN	WHPN	WHPN	60	0	17205.07	0		286.751167	0	6	0	137	0	51	0	9	0	0	85	25.3164557	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	ATP	ATP	ATP	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	BPR	BPR	BPR	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	CMP	CMP	CMP	42	190	10476.27	0		249.435	0	3	4	96	284	33	94	9	96	49.4736842	78.5714286	17.7215190	.211395320	889	11	4	0	6	2	2	0	11	4	0	1.68776371	50
39316429	19-OCT-21	19-10-21	CNT	CNT	CNT	42	284	10476.27	0		249.435	0	3	33	96	1028	33	260	9	24	91.5492958	78.5714286	17.7215190	.315980374	889	11	7	0	25	1	6	0	11	7	0	2.95358650	85.7142857
39316429	19-OCT-21	19-10-21	COM	COM	COM	42	403	10476.27	222416.09		249.435	551.900968	3	99	96	1017	33	380	9	23	94.2928040	78.5714286	17.7215190	.448380601	889	11	4	1	9	1	3	2282.92	11	4	570.73	1.68776371	75
39316429	19-OCT-21	19-10-21	DIS	DIS	DIS	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	GAS	GAS	GAS	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	GCM	GCM	GCM	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	GCP	GCP	GCP	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	GDP	GDP	GDP	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	GEP	GEP	GEP	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	GGV	GGV	GGV	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	GMP	GMP	GMP	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	GOV	GOV	GOV	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	GSF	GSF	GSF	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	GTR	GTR	GTR	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	GTT	GTT	GTT	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	HSU	HSU	HSU	42	267	10476.27	0		249.435	0	3	3	96	454	33	184	9	83	68.9138577	78.5714286	17.7215190	.297066055	889	11	6	0	9	3	3	0	11	6	0	2.53164557	50
39316429	19-OCT-21	19-10-21	INT	INT	INT	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	IOP	IOP	IOP	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	LOC	LOC	LOC	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	MEG	MEG	MEG	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
39316429	19-OCT-21	19-10-21	NAT	NAT	NAT	42	0	10476.27	0		249.435	0	3	0	96	0	33	0	9	0	0	78.5714286	17.7215190	0	889	11	0	0	0	0	0	0	11	0	0	0	0
